index,dataset,path,audio_duration,processing_time,rtf,ground_truth,iflytek_transcription
667,capleaf/viVoice,audio_685.13_689.55.wav,4.266666666666667,1.0955746940162499,0.25677531891005856,Họ cười về những chuyện quá khứ và nói về những chuyện tương lai., Họ cười về những chuyện quá khứ và nói về những chuyện tương lai.
668,capleaf/viVoice,audio_1091.5_1093.72.wav,2.2186666666666666,0.6684485429723281,0.3012838985752681,Cho nên khi bạn cứ gian lận như vậy nhiều quá., Cho nên khi bạn cứ gian lận như vậy nhiều quá.
669,capleaf/viVoice,audio_1170.94_1172.76.wav,1.8773333333333333,0.64692524302518,0.34459796325915126,Cũng là một cái hay để mình luyện thập., Cũng là 1 cái hay để mình luyện tập.
670,capleaf/viVoice,audio_574.45_581.51.wav,7.253333333333333,1.6720225430035498,0.23051781383321,"Bị can Quang khai nhận, khi nhận đưa số tiền 70 triệu đồng từ Hoa thì Quang đã đưa một cán bộ cảnh sát giao thông thuộc tổ tuần tra đặc biệt.", Bị can quang khai nhận khi nhận đưa số tiền 70.000.000 đồng từ hoa thì quang đã đưa 1 cán bộ cảnh sát giao thông thuộc tổ tuần tra đặc biệt.
671,capleaf/viVoice,audio_802.95_804.77.wav,1.9626666666666666,0.6207262990064919,0.31626679636879684,Chúng ta có thể vác cái thân xác này đến., Chúng ta có thể vác cái thân xác này đến.
672,capleaf/viVoice,audio_813.88_822.5.wav,8.704,1.9125183449941687,0.21972867015098443,"Điều đó cũng sẽ giúp cho được các doanh nghiệp đi lại trong công việc cũng như là mua, bán các nguyên liệu, vật liệu cũng như là sản phẩm hàng hóa của mình.", Điều đó cũng sẽ giúp cho được các doanh nghiệp đi lại trong công việc cũng như là mua bán các nguyên liệu vật liệu cũng như là sản phẩm hàng hóa của mình.
673,capleaf/viVoice,audio_1029.06_1029.88.wav,1.024,0.47204474502359517,0.46098119631210466,Giữa hai vế., Giữa 2 vế.
674,capleaf/viVoice,audio_358.44_361.18.wav,2.9013333333333335,0.8097165249928366,0.27908428021352366,Và trong cái nhóm buổi của mình ấy có khoảng 3-40 người gì đó., Và trong cái nhóm buổi của mình có khoảng 3 40 người gì đó.
675,capleaf/viVoice,audio_1799.63_1806.83.wav,7.253333333333333,1.6792071190138813,0.23150833442286967,Cuốn sách này tập trung vào nội dung cốt lõi rằng hiệu suất của một nhà quản lý chính là hiệu suất của đơn vị mà người đó dẫn dắt., Cuốn sách này tập trung vào nội dung cốt lõi rằng hiệu suất của 1 nhà quản lý chính là hiệu suất của đơn vị mà người đó dẫn dắt.
676,capleaf/viVoice,audio_977.42_978.9.wav,1.7066666666666668,0.580685471999459,0.340245393749683,Mấy con cá là mỡ., Mấy con gà làm gì có mỡ.
677,capleaf/viVoice,audio_232.45_240.79.wav,8.704,1.9381775739893783,0.222676651423412,Ta còn biết nền văn minh Empire sử dụng một loại chất lỏng màu trắng làm năng lượng thông qua việc những viên đạn và lõi năng lượng đều chứa loại chất lỏng này., Tác phong biết nên văn minh empire sử dụng 1 loại chất lỏng màu trắng làm năng lượng thông qua việc dẫn viên đạn và lõi năng lượng đều chứa loại chất lỏng này.
678,capleaf/viVoice,audio_474.28_476.8.wav,2.7306666666666666,0.7798298450070433,0.28558221863050903,Ngoài ra thì các cặp sinh đôi cũng là nạn nhân của mabiki., Ngoài ra thì các cặp sinh đôi cũng là nạn nhân của mamiki.
679,capleaf/viVoice,audio_998.94_1001.64.wav,2.816,0.8087692559929565,0.28720499147477146,Sao Liên Hoa lại đặc biệt quan tâm tới Minh Chí như vậy?, Sao liên hoa lại đặc biệt quan tâm tới minh trí như vậy.
680,capleaf/viVoice,audio_866.49_868.25.wav,1.8773333333333333,0.635175495990552,0.3383392201654219,Anh có muốn lập công chuộc tội không?, Anh có muốn lập công chuộc tội không?
681,capleaf/viVoice,audio_241.24_244.72.wav,3.6693333333333333,0.9867819920182228,0.2689267783479895,"Nếu như không kiểm soát được ngọn đồi, thì họ cũng không thể kiểm soát được gì cả.", Nếu như không kiểm soát được ngọn đồi thì họ cũng không thể kiểm soát được gì cả.
682,capleaf/viVoice,audio_144.91_153.65.wav,8.96,1.984524194005644,0.22148707522384417,"Ngoài ra nếu thấy video này thực sự hữu ích, bạn có thể gửi tặng ekip thực hiện một ly cà phê bằng nút Super 10 hình trái tim ngay bên dưới."," Ngoài ra nếu thấy video này thực sự hữu ích bạn có thể gửi tặng ekip thực hiện 1 ly cà phê bằng nút, superten hình trái tim ngay bên dưới."
683,capleaf/viVoice,audio_326.9_337.3.wav,10.581333333333333,2.291763779008761,0.21658553859079774,"Riêng các chủ tiệm vàng và chủ tiệm cầm đồ, trong thời gian này, nếu có người bán vàng hay cầm cố vàng, thì chú ý kỹ đặc điểm người bán hoặc cầm cố, nếu có nghi vấn báo ngay cho Cơ quan Chức năng.", Riêng các chủ tiệm vàng và chủ tiệm cầm đồ trong thời gian này nếu có người bán vàng hay cầm cố vàng thì chú ý kỹ đặc điểm người bán hoặc cầm cố nếu có nghi vấn báo ngay cho cơ quan chức năng.
684,capleaf/viVoice,audio_667.92_672.24.wav,4.352,1.0626030459825415,0.2441643028452531,Có lẽ bác của mình cũng như nhiều người khác đã bị đầu độc bởi những liều thuốc rẻ tiền ấy.," Có lẽ bác của mình cũng như nhiều người khác đã bị, đầu độc, bởi những liều thuốc rẻ tiền ấy."
685,capleaf/viVoice,audio_929.88_938.6.wav,8.874666666666666,1.9744876149925403,0.22248583402109454,Hiện tại khóa học của chúng ta đang ở trong những ngày cuối của giai đoạn ghi danh và dự kiến khóa học sẽ bắt đầu bước vào những bài giảng đầu tiên vào cuối tuần tới.," Hiện tại khoa học của chúng ta đang ở trong những ngày cuối của, giai đoạn ghi danh và dự kiến khoa học sẽ bắt đầu bước vào những bài giảng đầu tiên vào cuối tuần tới."
686,capleaf/viVoice,audio_541.54_543.2.wav,1.6213333333333333,0.5516683619935066,0.3402559798479687,Hầu hết các lớp huấn luyện., Hầu hết các lớp huấn luyện.
687,capleaf/viVoice,audio_75.67_80.39.wav,4.693333333333333,1.1573063739924692,0.24658516491316815,"Mỗi góc sân, mỗi bụi hoa đều được các giáo viên, học sinh của nhà trường chăm chút.", Mỗi góc sân mỗi bụi hoa đều được các giáo viên học sinh của nhà trường chăm.
688,capleaf/viVoice,audio_246.05_256.51.wav,10.666666666666666,2.2965192789852154,0.21529868240486394,"Bạn hãy chọn những khu vực gần khu dân cư, khu vực có nhiều người qua lại, giao thông thuận tiện, tốt nhất là gần chợ, tránh xa đối thủ một chút thì càng tốt cho việc buôn bán hoa quả của bạn thuận tiện hơn.", Bạn hãy chọn những khu vực gần khu dân cư khu vực có nhiều người qua lại giao thông thuận tiện tốt nhất là gần chợ tránh xa đối thủ 1 chút thì càng tốt cho việc buôn bán hoa quả của bạn thuận tiện hơn.
689,capleaf/viVoice,audio_20.62_27.78.wav,7.338666666666667,1.5945580039988272,0.2172817047600146,Nhật hất cảng Pháp và tiến hành các biện pháp khắc nghiệt để phục vụ chiến tranh thế giới thứ hai mà Pháp xích Nhật tham gia., Nhật hất cẳng pháp và tiến hành các biện pháp khắc nghiệt để phục vụ chiến tranh thế giới thứ 2 mà phát xít nhật tham gia.
690,capleaf/viVoice,audio_211.48_214.68.wav,3.4133333333333336,0.8667079500155523,0.25391834473111885,"Chứ ở trong cái cung này thì, mãi mãi chỉ là cung nữ thôi.", Chứ ở trong cái cung này thì mãi mãi chỉ là cung nữ thôi.
691,capleaf/viVoice,audio_1575.44_1581.54.wav,6.229333333333333,1.467610950989183,0.23559679221786972,Đại học Iowa nơi nhà nghiên cứu này làm việc trong thời gian thực hiện nghiên cứu quái vật đã chính thức liên tục xin lỗi., Đại học iowa nơi nhà nghiên cứu này làm việc trong thời gian thực hiện nghiên cứu quái vật đã chính thức liên tục xin lỗi.
692,capleaf/viVoice,audio_409.12_410.92.wav,1.9626666666666666,0.6149129249970429,0.31330481912213465,"Hồi đó, tôi về quê ăn Tết.", Hồi đó tôi về quê ăn tết.
693,capleaf/viVoice,audio_498.07_499.87.wav,1.9626666666666666,0.6167247959820088,0.31422798708322464,Nói chung là tụi em là thương chị thiệt., Nói chung là tụi em là thương chị thiệt.
694,capleaf/viVoice,audio_90.9_94.04.wav,3.2426666666666666,0.8680542279907968,0.26769764432281973,"Lúc bây giờ, tinh thần của cán bộ, chiến sĩ rất hồ hỏi.", Lúc bây giờ tinh thần của cán bộ chiến sĩ rất hô hởi.
695,capleaf/viVoice,audio_606.96_608.64.wav,1.792,0.6369847570022102,0.35546024386284053,Với bức ảnh trên một hành tinh như trái đất., Với bức cảnh trong 1 hành tinh như trái đất.
696,capleaf/viVoice,audio_297.69_300.43.wav,2.816,0.8279019510082435,0.2939992723750865,Loài hoa này thường nở vào mùa xuân và mùa đông., Loài hoa này thường nở vào mùa xuân và mùa đông.
697,capleaf/viVoice,audio_870.13_878.95.wav,8.874666666666666,1.9761941979813855,0.22267813228456118,"Sau thế chế chiến thứ nhất, các quốc gia đã cố gắng phục hồi lại hệ thống bản vị vàng thế nhưng nó đã sụp đổ hoàn toàn trong cuộc đại khủng hoảng những năm 30."," Sau thế chiến thứ 1 các quốc gia đã cố gắng phục hồi lại hệ thống bản vị vàng thế, nhưng nó, đã sụp đổ hoàn toàn trong cuộc đại khủng hoảng những năm 30."
698,capleaf/viVoice,audio_414.99_428.25.wav,13.312,2.9050061920133885,0.21822462379908267,"Theo dự tính, quân đội Đế Tàm Đế Chế đã huy động 12 sư đoàn thiết giáp và 5 sư đoàn bộ binh cơ giới, bao gồm gần 800.000 binh sĩ và 3.000 xe tăng lẫn pháo tự hành, chiếm đến 70% lực lượng thiết giáp của họ ở mặt trận phía đông."," Theo dự tính có đời đề tam đế chế đã huy động 12 sư đoàn thiết giáp và năm sư đoàn bộ binh cơ giới bao gồm gần 800.000 binh sĩ và 3.000 xe tăng lẫn pháo, tự hành chiếm đến 70% lực lượng thiết giáp của họ ở mặt trận phía đông."
699,capleaf/viVoice,audio_717.46_721.48.wav,4.266666666666667,1.0857731449941639,0.25447808085800716,Lần này bọn tôi tới để trao trả con tin và có lời đề nghị hợp tác giao thương với thành phố của ngài., Lần này bọn tôi tới để trao trả con tin và có lời đề nghị hợp tác giao thương với thành phố của ngài.
700,capleaf/viVoice,audio_261.85_266.01.wav,4.352,1.0822581600223202,0.24868064338748166,"Để nắm được vấn đề, chắc chắn ta phải trả lời được những câu hỏi nền tảng về tâm lý."," Để nắm được vấn đề chắc chắn tao phải trả lời được những câu, hỏi nền, tảng về tâm lý."
701,capleaf/viVoice,audio_36.0_49.06.wav,13.056,2.763205472001573,0.21164257598051267,"Và trong tháng Halloween tràn ngập màu sắc kinh dị này, thay vì chọn một bộ phim kinh dị có câu chuyện hư ảo kỳ bí, mình đã chọn xem Puss in Boots The Last Wish, và ngay lập tức, mình đã say mê cách Death xuất hiện và đối đầu với Mèo đi Hìa."," Và trong tháng halloween tràn ngập màu sắc kinh dị này, thay vì chọn 1 bộ phim kinh dị có cốt truyện hư ảo kỳ bí mình, đã chọn xem puzin bush the latwis và ngay lập tức mình, đã say mê cách đét xuất hiện và đối đầu với mèo đi hìa."
702,capleaf/viVoice,audio_4485.36_4487.28.wav,2.048,0.6482561299926601,0.3165313134729786,Họ mượn thầy về chứ ta yềm quỷ., Họ mượn thầy về chia tay yểm quy.
703,capleaf/viVoice,audio_185.76_188.16.wav,2.474666666666667,0.7064038760145195,0.2854541524843155,Hay có thể gọi chung hai phần này nó là nguồn vốn., Hay có thể gọi chung 2 phần này nó là nguồn vốn.
704,capleaf/viVoice,audio_2340.4_2347.62.wav,7.253333333333333,1.695192182000028,0.23371215744485682,"Mặc dù vậy, những rủi ro khiến họ lo lắng lại rất khác biệt so với những rủi ro mà hầu hết các tổ chức kinh doanh ngày nay quan ngại."," Mặc dù, vậy những rủi ro, khiến họ lo lắng lại rất khác biệt so với những rủi ro mà hầu hết các tổ chức kinh doanh ngày nay quan ngại."
705,capleaf/viVoice,audio_488.76_491.52.wav,2.6453333333333333,0.7550198509998154,0.2854157702872286,Ta hoàn toàn có thể thay đổi hệ thống bản đồ trong video tới., Tàu hoàn toàn có thể thay đổi hệ thống bản đồ trong video tới.
706,capleaf/viVoice,audio_395.58_398.32.wav,2.816,0.8008887640025932,0.2844065213077391,"Trong khi đó, nông dân Pháp tuyên bố sẽ không nhượng bộ."," Trong khi đó, nông dân pháp tuyên bố sẽ không nhượng bộ."
707,capleaf/viVoice,audio_44.36_55.54.wav,11.434666666666667,2.4736809830064885,0.21633170910154692,"Sáng ngày 10 tháng 10 năm 1954, Thiếu tướng Vương Thừa Vũ cùng bác sĩ Trần Duy Hưng dẫn đầu đoàn xe diễu hành đầu tiên, cùng với những lời tung hô khắp thủ đô Hà Nội chào đón ngày giải phóng.", Sáng ngày mùng 10 tháng 15 1 ngàn 954 thiếu tướng vương thừa vũ cùng bác sĩ trần duy hưng dẫn đầu đoàn xe diễu hành đầu tiên cùng với những lời tung hô khắp thủ đô hà nội chào đón ngày giải phóng.
708,capleaf/viVoice,audio_881.99_884.11.wav,2.2186666666666666,0.6645999670145102,0.2995492639788958,Số lớn gấp 5 lần số bé., Số lớn gấp năm lần số bé.
709,capleaf/viVoice,audio_3936.52_3942.42.wav,5.973333333333334,1.346335842012195,0.22539104497972012,"Vị thái tử Samsung, người thừa kế đế chế và là một trong những người quyền lực nhất Hàn Quốc.", Vị thái tử samsung người thừa kế đế chế và là 1 trong những người quyền lực nhất hàn quốc.
710,capleaf/viVoice,audio_297.46_298.28.wav,0.8533333333333334,0.4406132670119405,0.5163436722796177,Trong tác phẩm., Trong tác phẩm.
711,capleaf/viVoice,audio_101.56_107.3.wav,5.717333333333333,1.3315522769989911,0.2328974365086855,Cho nên cái việc mà đào thải độc tố ra ngoài là yếu tố hết sức quan trọng để bảo vệ sức khỏe của bản thân., Cho nên cái việc mà đào thải độc tố ra ngoài là yếu tố hết sức quan trọng để bảo vệ sức khỏe của bản thân.
